2016-04-03,09:25:26.420,46.25
2016-04-03,09:25:26.485,47.875
2016-04-03,09:25:26.618,49.4375
2016-04-03,09:25:26.684,48.4375
2016-04-03,09:25:26.818,49.125
2016-04-03,09:25:26.885,48.5625
2016-04-03,09:25:27.018,47.5625
2016-04-03,09:25:27.085,47.625
2016-04-03,09:25:27.222,47.625
2016-04-03,09:25:27.285,47.0
2016-04-03,09:25:27.420,46.5
2016-04-03,09:25:27.485,45.9375
2016-04-03,09:25:27.618,45.625
2016-04-03,09:25:27.685,45.875
2016-04-03,09:25:27.818,46.5
2016-04-03,09:25:27.885,47.375
2016-04-03,09:25:28.088,48.375
2016-04-03,09:25:28.096,49.1875
2016-04-03,09:25:28.221,50.4375
2016-04-03,09:25:28.285,52.0
2016-04-03,09:25:28.422,53.875
2016-04-03,09:25:28.485,55.6875
2016-04-03,09:25:28.623,57.8125
2016-04-03,09:25:28.685,60.0
2016-04-03,09:25:28.821,62.125
2016-04-03,09:25:28.885,64.625
2016-04-03,09:25:29.128,66.9375
2016-04-03,09:25:29.143,69.3125
2016-04-03,09:25:29.222,71.125
2016-04-03,09:25:29.285,72.125
2016-04-03,09:25:29.421,72.375
2016-04-03,09:25:29.485,71.8125
2016-04-03,09:25:29.619,69.875
2016-04-03,09:25:29.685,66.9375
2016-04-03,09:25:29.835,63.1875
2016-04-03,09:25:29.885,58.8125
2016-04-03,09:25:30.182,54.625
2016-04-03,09:25:30.189,51.3125
2016-04-03,09:25:30.220,48.0625
2016-04-03,09:25:30.285,45.3125
2016-04-03,09:25:30.421,43.1875
2016-04-03,09:25:30.485,40.3125
2016-04-03,09:25:30.620,37.0625
2016-04-03,09:25:30.685,35.25
2016-04-03,09:25:30.822,34.8125
2016-04-03,09:25:30.885,33.875
2016-04-03,09:25:31.099,33.6875
2016-04-03,09:25:31.106,32.3125
2016-04-03,09:25:31.218,31.6875
2016-04-03,09:25:31.285,32.9375
2016-04-03,09:25:31.418,35.375
2016-04-03,09:25:31.485,36.375
2016-04-03,09:25:31.618,36.1875
2016-04-03,09:25:31.685,35.9375
2016-04-03,09:25:31.819,35.5625
2016-04-03,09:25:31.885,36.5625
2016-04-03,09:25:32.018,37.9375
2016-04-03,09:25:32.085,39.0
2016-04-03,09:25:32.219,39.6875
2016-04-03,09:25:32.285,40.4375
2016-04-03,09:25:32.418,41.125
2016-04-03,09:25:32.485,42.0
2016-04-03,09:25:32.638,42.3125
2016-04-03,09:25:32.686,42.5625
2016-04-03,09:25:32.819,42.75
2016-04-03,09:25:32.886,43.125
2016-04-03,09:25:33.019,43.375
2016-04-03,09:25:33.085,43.875
2016-04-03,09:25:33.219,44.3125
2016-04-03,09:25:33.286,44.75
2016-04-03,09:25:33.419,45.5
2016-04-03,09:25:33.486,45.75
2016-04-03,09:25:33.619,45.75
2016-04-03,09:25:33.686,45.75
2016-04-03,09:25:33.819,45.9375
2016-04-03,09:25:33.886,46.4375
2016-04-03,09:25:34.019,46.4375
2016-04-03,09:25:34.086,46.6875
2016-04-03,09:25:34.239,46.75
2016-04-03,09:25:34.286,47.1875
2016-04-03,09:25:34.419,47.375
2016-04-03,09:25:34.486,47.5625
2016-04-03,09:25:34.619,47.6875
2016-04-03,09:25:34.686,47.875
2016-04-03,09:25:34.819,48.125
2016-04-03,09:25:34.886,48.375
2016-04-03,09:25:35.019,48.75
2016-04-03,09:25:35.086,48.6875
2016-04-03,09:25:35.219,48.3125
2016-04-03,09:25:35.286,47.625
2016-04-03,09:25:35.423,46.4375
2016-04-03,09:25:35.486,44.6875
2016-04-03,09:25:35.619,42.5625
2016-04-03,09:25:35.686,40.0625
2016-04-03,09:25:35.821,37.25
2016-04-03,09:25:35.886,34.125
2016-04-03,09:25:36.019,31.25
2016-04-03,09:25:36.086,28.0625
2016-04-03,09:25:36.220,25.25
2016-04-03,09:25:36.286,22.375
2016-04-03,09:25:36.419,19.625
2016-04-03,09:25:36.486,17.25
2016-04-03,09:25:36.620,14.6875
2016-04-03,09:25:36.686,12.125
2016-04-03,09:25:36.820,9.9375
2016-04-03,09:25:36.887,8.375
2016-04-03,09:25:37.020,6.6875
2016-04-03,09:25:37.086,5.625
2016-04-03,09:25:37.221,5.0625
2016-04-03,09:25:37.287,4.5
2016-04-03,09:25:37.420,4.5625
2016-04-03,09:25:37.486,5.1875
2016-04-03,09:25:37.620,5.9375
2016-04-03,09:25:37.687,6.5625
2016-04-03,09:25:37.820,7.1875
2016-04-03,09:25:38.040,5.8125
2016-04-03,09:25:38.107,4.5
2016-04-03,09:25:38.241,4.0
2016-04-03,09:25:38.307,4.5
2016-04-03,09:25:38.441,5.0
2016-04-03,09:25:38.508,6.25
2016-04-03,09:25:38.641,8.125
2016-04-03,09:25:38.707,7.6875
2016-04-03,09:25:38.841,9.0625
2016-04-03,09:25:38.908,11.25
2016-04-03,09:25:39.041,13.6875
2016-04-03,09:25:39.107,16.3125
2016-04-03,09:25:39.241,18.75
2016-04-03,09:25:39.308,21.5625
2016-04-03,09:25:39.441,24.0625
2016-04-03,09:25:39.508,26.4375
2016-04-03,09:25:39.641,28.8125
2016-04-03,09:25:39.708,30.75
2016-04-03,09:25:39.841,32.4375
2016-04-03,09:25:39.908,33.75
2016-04-03,09:25:40.041,34.9375
2016-04-03,09:25:40.107,35.6875
2016-04-03,09:25:40.319,35.6875
2016-04-03,09:25:40.328,35.75
2016-04-03,09:25:40.441,35.5
2016-04-03,09:25:40.508,35.25
2016-04-03,09:25:40.641,35.1875
2016-04-03,09:25:40.708,35.4375
2016-04-03,09:25:40.841,35.1875
2016-04-03,09:25:40.908,34.3125
2016-04-03,09:25:41.041,33.3125
2016-04-03,09:25:41.108,31.375
2016-04-03,09:25:41.337,28.8125
2016-04-03,09:25:41.346,25.625
2016-04-03,09:25:41.441,22.0625
2016-04-03,09:25:41.508,18.375
2016-04-03,09:25:41.641,15.0
2016-04-03,09:25:41.708,12.0625
2016-04-03,09:25:41.841,10.25
2016-04-03,09:25:41.908,9.625
2016-04-03,09:25:42.042,9.8125
2016-04-03,09:25:42.108,10.5
2016-04-03,09:25:42.241,11.375
2016-04-03,09:25:42.348,11.9375
2016-04-03,09:25:42.441,12.625
2016-04-03,09:25:42.508,13.5625
2016-04-03,09:25:42.641,13.75
2016-04-03,09:25:42.708,13.0625
2016-04-03,09:25:42.841,12.5
2016-04-03,09:25:42.908,11.5625
2016-04-03,09:25:43.041,10.6875
2016-04-03,09:25:43.108,10.0625
2016-04-03,09:25:43.241,9.375
2016-04-03,09:25:43.308,8.5
2016-04-03,09:25:43.444,7.875
2016-04-03,09:25:43.512,7.6875
2016-04-03,09:25:43.645,7.625
2016-04-03,09:25:43.713,7.6875
2016-04-03,09:25:43.845,7.625
2016-04-03,09:25:43.912,7.6875
2016-04-03,09:25:44.045,8.0625
2016-04-03,09:25:44.112,8.25
2016-04-03,09:25:44.247,8.4375
2016-04-03,09:25:44.312,8.6875
2016-04-03,09:25:44.446,9.125
2016-04-03,09:25:44.512,9.375
2016-04-03,09:25:44.728,11.5625
2016-04-03,09:25:44.795,10.9375
2016-04-03,09:25:44.928,10.0625
2016-04-03,09:25:44.996,10.125
2016-04-03,09:25:45.130,8.75
2016-04-03,09:25:45.198,7.875
2016-04-03,09:25:45.331,7.125
2016-04-03,09:25:45.398,8.125
2016-04-03,09:25:45.533,7.25
2016-04-03,09:25:45.758,6.6875
2016-04-03,09:25:45.826,7.5
2016-04-03,09:25:45.960,8.125
2016-04-03,09:25:46.027,7.625
2016-04-03,09:25:46.162,8.125
2016-04-03,09:25:46.229,8.875
2016-04-03,09:25:46.361,10.0625
2016-04-03,09:25:46.429,9.6875
2016-04-03,09:25:46.562,10.5
2016-04-03,09:25:46.630,11.125
2016-04-03,09:25:46.764,11.9375
2016-04-03,09:25:46.832,12.875
2016-04-03,09:25:46.967,13.625
2016-04-03,09:25:47.035,14.0
2016-04-03,09:25:47.169,14.0
2016-04-03,09:25:47.236,13.6875
2016-04-03,09:25:47.369,13.25
2016-04-03,09:25:47.438,12.625
2016-04-03,09:25:47.764,4.1875
2016-04-03,09:25:47.832,2.375
2016-04-03,09:25:47.965,0.4375
2016-04-03,09:25:48.031,0.9375
2016-04-03,09:25:48.165,-0.25
2016-04-03,09:25:48.231,-0.625
2016-04-03,09:25:48.364,-1.375
2016-04-03,09:25:48.431,-0.4375
2016-04-03,09:25:48.564,-1.25
2016-04-03,09:25:48.631,-1.625
2016-04-03,09:25:48.764,-1.875
2016-04-03,09:25:48.831,-1.875
2016-04-03,09:25:48.997,-1.9375
2016-04-03,09:25:49.031,-1.8125
2016-04-03,09:25:49.165,-1.5
2016-04-03,09:25:49.231,-1.0625
2016-04-03,09:25:49.364,-0.625
2016-04-03,09:25:49.431,0.0625
2016-04-03,09:25:49.564,0.6875
2016-04-03,09:25:49.631,1.6875
2016-04-03,09:25:49.764,2.8125
2016-04-03,09:25:49.831,3.875
2016-04-03,09:25:50.033,5.25
2016-04-03,09:25:50.040,6.8125
2016-04-03,09:25:50.164,8.4375
2016-04-03,09:25:50.231,9.9375
2016-04-03,09:25:50.364,11.5
2016-04-03,09:25:50.431,13.125
2016-04-03,09:25:50.564,14.9375
2016-04-03,09:25:50.631,17.0
2016-04-03,09:25:50.764,19.5
2016-04-03,09:25:50.831,22.3125
2016-04-03,09:25:51.043,25.25
2016-04-03,09:25:51.053,28.5625
2016-04-03,09:25:51.165,32.125
2016-04-03,09:25:51.231,35.5625
2016-04-03,09:25:51.364,38.875
2016-04-03,09:25:51.431,42.0
2016-04-03,09:25:51.565,44.3125
2016-04-03,09:25:51.631,45.875
2016-04-03,09:25:51.764,46.5625
2016-04-03,09:25:51.831,46.5
2016-04-03,09:25:51.965,45.3125
2016-04-03,09:25:52.031,43.5625
2016-04-03,09:25:52.165,41.4375
2016-04-03,09:25:52.232,39.0625
2016-04-03,09:25:52.365,36.5
2016-04-03,09:25:52.431,34.1875
2016-04-03,09:25:52.565,32.3125
2016-04-03,09:25:52.632,30.875
2016-04-03,09:25:52.765,30.4375
2016-04-03,09:25:52.831,30.1875
2016-04-03,09:25:52.965,30.3125
2016-04-03,09:25:53.032,30.6875
2016-04-03,09:25:53.193,30.875
2016-04-03,09:25:53.232,31.1875
2016-04-03,09:25:53.365,31.8125
2016-04-03,09:25:53.432,32.1875
2016-04-03,09:25:53.949,32.375
2016-04-03,09:25:54.016,32.1875
2016-04-03,09:25:54.149,33.0625
2016-04-03,09:25:54.216,33.0625
2016-04-03,09:25:54.349,33.0
2016-04-03,09:25:54.416,33.4375
2016-04-03,09:25:54.549,33.5
2016-04-03,09:25:54.616,33.0625
2016-04-03,09:25:54.957,34.1875
2016-04-03,09:25:55.024,34.375
2016-04-03,09:25:55.157,34.4375
